timestamp,v1,v2,label
1752550934.2601025,1.577061,1.654456,0
1752550934.263095,1.532749,1.650428,0
1752550934.2700758,1.477963,1.644738,0
1752550934.2710738,1.419904,1.648766,0
1752550934.2740655,1.352227,1.654456,0
1752550934.277057,1.313555,1.664124,0
1752550934.2780547,1.287773,1.673793,0
1752550934.2780547,1.272465,1.682655,0
1752550934.2780547,1.32564,1.682655,0
1752550934.2780547,1.364312,1.686683,0
1752550934.2790518,1.401373,1.692323,0
1752550934.2790518,1.436017,1.692323,0
1752550934.2790518,1.477157,1.689906,0
1752550934.2790518,1.506967,1.686683,0
1752550934.280049,1.535972,1.683461,0
1752550934.280049,1.55128,1.679432,0
1752550934.280049,1.562559,1.67057,0
1752550934.280049,1.583507,1.660096,0
1752550934.280049,1.609288,1.646349,0
1752550934.2810464,1.611705,1.638293,0
1752550934.2810464,1.582701,1.63507,0
1752550934.2810464,1.537583,1.632653,0
1752550934.290049,1.477963,1.633458,0
1752550934.2930417,1.411041,1.644738,0
1752550934.2950358,1.34417,1.655262,0
1752550934.3030226,1.307109,1.660902,0
1752550934.3050144,1.286162,1.666541,0
1752550934.3119643,1.277299,1.675404,0
1752550934.3129938,1.328862,1.675404,0
1752550934.3159537,1.369146,1.680238,0
1752550934.3179808,1.407013,1.684266,0
1752550934.3189447,1.444124,1.683461,0
1752550934.3199763,1.473935,1.683461,0
1752550934.3199763,1.503745,1.684266,0
1752550934.3199763,1.537583,1.686683,0
1752550934.3199763,1.556919,1.682655,0
1752550934.3209717,1.56417,1.674598,0
1752550934.3209717,1.573033,1.67057,0
1752550934.3209717,1.598814,1.661707,0
1752550934.3209717,1.610094,1.651234,0
1752550934.3209717,1.581089,1.637487,0
1752550934.3219717,1.538389,1.638293,0
1752550934.3219717,1.483603,1.638293,0
1752550934.3219717,1.423932,1.639904,0
1752550934.3219717,1.35545,1.650428,0
1752550934.3229337,1.307109,1.656873,0
1752550934.3229337,1.274882,1.673793,0
1752550934.3329453,1.267631,1.682655,0
1752550934.3349345,1.317583,1.681044,0
1752550934.3369288,1.362701,1.686683,0
1752550934.3438787,1.402985,1.687489,0
1752550934.345907,1.444124,1.6891,0
1752550934.3528862,1.476351,1.688295,0
1752550934.3538525,1.511801,1.685072,0
1752550934.3558788,1.536777,1.683461,0
1752550934.3578737,1.55128,1.679432,0
1752550934.3608649,1.560948,1.677015,0
1752550934.3608649,1.579478,1.67057,0
1752550934.3608649,1.610899,1.660096,0
1752550934.3618646,1.614122,1.647961,0
1752550934.3618646,1.582701,1.639904,0
1752550934.3618646,1.538389,1.634264,0
1752550934.3618646,1.481186,1.638293,0
1752550934.3618646,1.412653,1.645544,0
1752550934.3628595,1.349004,1.651234,0
1752550934.3628595,1.315971,1.65929,0
1752550934.3628595,1.286967,1.669764,0
1752550934.3628595,1.270854,1.67621,0
1752550934.3638268,1.321611,1.679432,0
1752550934.3638268,1.364312,1.680238,0
1752550934.3638268,1.406207,1.680238,0
1752550934.3638268,1.440851,1.685072,0
1752550934.364855,1.473935,1.685072,0
1752550934.3737988,1.513413,1.682655,0
1752550934.375825,1.536777,1.679432,0
1752550934.3778224,1.556919,1.674598,0
1752550934.3848016,1.563365,1.673793,0
1752550934.3867977,1.581089,1.66493,0
1752550934.393779,1.606871,1.652845,0
1752550934.3957388,1.610094,1.644738,0
1752550934.3977664,1.579478,1.638293,0
1752550934.4007595,1.532749,1.634264,0
1752550934.4017582,1.477157,1.638293,0
1752550934.4017582,1.412653,1.644738,0
1752550934.4017582,1.350616,1.652845,0
1752550934.4017582,1.312749,1.666541,0
1752550934.4017582,1.282939,1.677015,0
1752550934.402753,1.274076,1.682655,0
1752550934.402753,1.321611,1.685072,0
1752550934.402753,1.364312,1.690712,0
1752550934.402753,1.408624,1.6891,0
1752550934.402753,1.443269,1.683461,0
1752550934.40375,1.471517,1.683461,0
1752550934.40375,1.513413,1.674598,0
1752550934.40375,1.538389,1.672181,0
1752550934.40375,1.556113,1.673793,0
1752550934.4047532,1.563365,1.668959,0
1752550934.4047532,1.580284,1.66493,0
1752550934.4047532,1.612511,1.655262,0
1752550934.4147243,1.616539,1.639904,0
1752550934.4177158,1.584312,1.631041,0
1752550934.4246967,1.524692,1.627819,0
1752550934.426689,1.464266,1.631847,0
1752550934.4336417,1.404596,1.638293,0
1752550934.4346375,1.341753,1.644738,0
1752550934.4376624,1.301469,1.656873,0
1752550934.4396567,1.282133,1.667347,0
1752550934.4426472,1.281327,1.672181,0
1752550934.4426472,1.332085,1.674598,0
1752550934.4426472,1.373175,1.683461,0
1752550934.4426472,1.408624,1.693129,0
1752550934.4426472,1.443269,1.70038,0
1752550934.4436467,1.470712,1.698769,0
1752550934.4436467,1.510996,1.690712,0
1752550934.4436467,1.537583,1.686683,0
1752550934.4436467,1.554502,1.680238,0
1752550934.4436467,1.569004,1.677015,0
1752550934.4446464,1.589146,1.667347,0
1752550934.4446464,1.618151,1.653651,0
1752550934.4446464,1.613317,1.642321,0
1752550934.4446464,1.580284,1.631847,0
1752550934.4456387,1.530332,1.632653,0
1752550934.4456387,1.471517,1.639098,0
1752550934.4456387,1.407013,1.645544,0
1752550934.4555788,1.315166,1.663319,0
1752550934.4575746,1.277299,1.678627,0
1752550934.4645553,1.277299,1.684266,0
1752550934.4655542,1.328862,1.686683,0
1752550934.4685452,1.370758,1.686683,0
1752550934.4765236,1.406207,1.687489,0
1752550934.4775207,1.445736,1.685878,0
1752550934.4805133,1.479574,1.684266,0
1752550934.4835055,1.51583,1.679432,0
1752550934.484503,1.541611,1.677015,0
1752550934.484503,1.556919,1.67621,0
1752550934.484503,1.566587,1.673793,0
1752550934.484503,1.584312,1.660096,0
1752550934.484503,1.606871,1.645544,0
1752550934.4854999,1.606871,1.635875,0
1752550934.4854999,1.577061,1.637487,0
1752550934.4854999,1.527109,1.635875,0
1752550934.4854999,1.470712,1.638293,0
1752550934.4854999,1.407013,1.644738,0
1752550934.4864964,1.349004,1.651234,0
1752550934.4864964,1.311138,1.65929,0
1752550934.4864964,1.280522,1.677015,0
1752550934.4864964,1.278105,1.681044,0
1752550934.487494,1.328862,1.682655,0
1752550934.487494,1.373175,1.686683,0
1752550934.487494,1.405402,1.687489,0
1752550934.487494,1.437629,1.692323,0
1752550934.4984646,1.473935,1.691518,0
1752550934.5004601,1.510996,1.684266,0
1752550934.5074406,1.537583,1.677015,0
1752550934.5094352,1.55853,1.67057,0
1752550934.5184119,1.567393,1.665736,0
1752550934.5194087,1.589146,1.652845,0
1752550934.5224013,1.614928,1.639904,0
1752550934.5243955,1.607677,1.636681,0
1752550934.5253925,1.580284,1.633458,0
1752550934.52639,1.530332,1.634264,0
1752550934.52639,1.476351,1.632653,0
1752550934.52639,1.400568,1.639098,0
1752550934.52639,1.339336,1.653651,0
1752550934.52639,1.300664,1.66493,0
1752550934.5273874,1.276493,1.672181,0
1752550934.5273874,1.279716,1.67621,0
1752550934.5273874,1.334502,1.677821,0
1752550934.5273874,1.374786,1.680238,0
1752550934.5273874,1.411847,1.682655,0
1752550934.5283847,1.447347,1.681849,0
1752550934.5283847,1.478769,1.681044,0
1752550934.5283847,1.513413,1.67621,0
1752550934.5283847,1.540806,1.671376,0
1752550934.5293822,1.55853,1.668153,0
1752550934.5293822,1.573033,1.66493,0
1752550934.5373616,1.589952,1.651234,0
1752550934.5403526,1.609288,1.641515,0
1752550934.5423472,1.60526,1.635875,0
1752550934.5493295,1.573838,1.63507,0
1752550934.5513232,1.523886,1.63507,0
1752550934.5563097,1.460238,1.638293,0
1752550934.5602996,1.38526,1.647155,0
1752550934.5622938,1.335308,1.658485,0
1752550934.5652857,1.307109,1.661707,0
1752550934.56728,1.278105,1.672987,0
1752550934.5682788,1.278105,1.683461,0
1752550934.5682788,1.340948,1.680238,0
1752550934.5682788,1.375592,1.678627,0
1752550934.5682788,1.407819,1.685878,0
1752550934.5682788,1.446542,1.684266,0
1752550934.5692756,1.482797,1.681849,0
1752550934.5692756,1.518247,1.674598,0
1752550934.5692756,1.543223,1.67621,0
1752550934.5692756,1.55853,1.674598,0
1752550934.5702724,1.567393,1.671376,0
1752550934.5702724,1.586729,1.66493,0
1752550934.5702724,1.612511,1.65929,0
1752550934.5702724,1.602843,1.650428,0
1752550934.5712702,1.576255,1.644738,0
1752550934.5712702,1.525498,1.640709,0
1752550934.5712702,1.471517,1.637487,0
1752550934.5822413,1.402179,1.644738,0
1752550934.5842354,1.34417,1.654456,0
1752550934.5912163,1.307109,1.656873,0
1752550934.594208,1.281327,1.668153,0
1752550934.6011903,1.282939,1.677821,0
1752550934.6021876,1.337725,1.678627,0
1752550934.6041825,1.37398,1.685072,0
1752550934.608171,1.411041,1.687489,0
1752550934.6091678,1.442463,1.681044,0
1752550934.6091678,1.476351,1.681044,0
1752550934.6091678,1.513413,1.680238,0
1752550934.6091678,1.540806,1.677015,0
1752550934.6101663,1.556113,1.673793,0
1752550934.6101663,1.566587,1.668153,0
1752550934.6101663,1.589146,1.660096,0
1752550934.6101663,1.609288,1.652845,0
1752550934.6111631,1.602843,1.639904,0
1752550934.6111631,1.57545,1.633458,0
1752550934.6111631,1.523081,1.631847,0
1752550934.6111631,1.467489,1.638293,0
1752550934.6111631,1.395734,1.650428,0
1752550934.6121604,1.343365,1.656873,0
1752550934.6121604,1.307109,1.66493,0
1752550934.6121604,1.283744,1.674598,0
1752550934.622134,1.279716,1.685072,0
1752550934.6241288,1.332891,1.691518,0
1752550934.626123,1.37962,1.696352,0
1752550934.6331043,1.419098,1.697963,0
1752550934.6360972,1.445736,1.699574,0
1752550934.643078,1.473935,1.696352,0
1752550934.6450725,1.508579,1.689906,0
1752550934.6480646,1.529526,1.687489,0
1752550934.6500597,1.566587,1.673793,0
1752550934.6510575,1.568199,1.663319,0
1752550934.6510575,1.587535,1.652039,0
1752550934.6510575,1.607677,1.641515,0
1752550934.6520538,1.602843,1.637487,0
1752550934.6520538,1.564976,1.636681,0
1752550934.6520538,1.506967,1.639904,0
1752550934.653051,1.459432,1.641515,0
1752550934.653051,1.389288,1.653651,0
1752550934.653051,1.34417,1.660096,0
1752550934.654049,1.309526,1.668153,0
1752550934.654049,1.279716,1.677015,0
1752550934.654049,1.285356,1.677015,0
1752550934.655046,1.340948,1.677821,0
1752550934.655046,1.378009,1.683461,0
1752550934.655046,1.416681,1.685878,0
1752550934.6560435,1.452987,1.689906,0
1752550934.6560435,1.481991,1.689906,0
1752550934.6560435,1.519858,1.683461,0
1752550934.6560435,1.542417,1.681044,0
1752550934.6570406,1.55853,1.67621,0
1752550934.6570406,1.569004,1.672987,0
1752550934.6570406,1.593175,1.665736,0
1752550934.6680129,1.611705,1.652039,0
1752550934.671003,1.603648,1.643932,0
1752550934.6789834,1.569004,1.637487,0
1752550934.6839683,1.515024,1.638293,0
1752550934.6899526,1.465072,1.643932,0
1752550934.691947,1.397345,1.645544,0
1752550934.694939,1.343365,1.652039,0
1752550934.6969337,1.302275,1.667347,0
1752550934.6969337,1.276493,1.684266,0
1752550934.6969337,1.283744,1.689906,0
1752550934.6979315,1.338531,1.690712,0
1752550934.6979315,1.376397,1.693935,0
1752550934.6979315,1.416681,1.693935,0
1752550934.6979315,1.452181,1.691518,0
1752550934.6979315,1.478769,1.692323,0
1752550934.6989293,1.51583,1.689906,0
1752550934.6989293,1.540806,1.684266,0
1752550934.6989293,1.568199,1.674598,0
1752550934.6989293,1.568199,1.669764,0
1752550934.6999269,1.589146,1.658485,0
1752550934.6999269,1.613317,1.643932,0
1752550934.6999269,1.606871,1.643932,0
1752550934.7009234,1.57545,1.637487,0
1752550934.7009234,1.51583,1.637487,0
1752550934.7069068,1.454598,1.640709,0
1752550934.710897,1.384454,1.652039,0
1752550934.712926,1.328862,1.66493,0
1752550934.7198722,1.29583,1.673793,0
1752550934.7228642,1.278911,1.682655,0
1752550934.7298458,1.291801,1.690712,0
1752550934.730843,1.330474,1.690712,0
1752550934.734832,1.369952,1.6891,0
1752550934.7378242,1.562559,1.666541,0
1752550934.738822,1.569004,1.662513,0
1752550934.738822,1.598009,1.654456,0
1752550934.738822,1.614928,1.647155,0
1752550934.739819,1.59962,1.643126,0
1752550934.739819,1.571421,1.638293,0
1752550934.739819,1.516635,1.639098,0
1752550934.739819,1.461849,1.642321,0
1752550934.740817,1.389288,1.652039,0
1752550934.740817,1.343365,1.662513,0
1752550934.740817,1.306304,1.672987,0
1752550934.740817,1.280522,1.680238,0
1752550934.740817,1.291801,1.687489,0
1752550934.7418134,1.344976,1.688295,0
1752550934.7418134,1.381231,1.687489,0
1752550934.7418134,1.417487,1.685878,0
1752550934.7418134,1.453793,1.687489,0
1752550934.7428114,1.485214,1.688295,0
1752550934.7517877,1.519052,1.6891,0
1752550934.7547798,1.539194,1.680238,0
1752550934.756809,1.556919,1.673793,0
1752550934.7637928,1.563365,1.664124,0
1752550934.7657514,1.594786,1.654456,0
1752550934.7727308,1.610899,1.643932,0
1752550934.7747262,1.59962,1.639904,0
1752550934.776721,1.567393,1.640709,0
1752550934.7797122,1.512607,1.643932,0
1752550934.7807093,1.457821,1.643126,0
1752550934.7807093,1.34981,1.689906,0
1752550934.7807093,1.391705,1.689906,0
1752550934.7807093,1.436017,1.690712,0
1752550934.7807093,1.469906,1.692323,0
1752550934.7817063,1.506162,1.689906,0
1752550934.7817063,1.535972,1.685878,0
1752550934.7817063,1.548057,1.680238,0
1752550934.7817063,1.561753,1.680238,0
1752550934.7817063,1.57545,1.67057,0
1752550934.7827373,1.607677,1.658485,0
1752550934.7827373,1.614928,1.645544,0
1752550934.7827373,1.587535,1.638293,0
1752550934.7827373,1.549668,1.640709,0
1752550934.783701,1.486825,1.643126,0
1752550934.783701,1.428766,1.645544,0
1752550934.784699,1.358672,1.651234,0
1752550934.795702,1.321611,1.656873,0
1752550934.7976997,1.291801,1.667347,0
1752550934.805643,1.271659,1.677821,0
1752550934.8096323,1.315166,1.680238,0
1752550934.8146193,1.362701,1.679432,0
1752550934.8166153,1.395734,1.679432,0
1752550934.8196056,1.434406,1.685072,0
1752550934.8216,1.467489,1.686683,0
1752550934.8216,1.506162,1.681044,0
1752550934.8225977,1.535166,1.677015,0
1752550934.8225977,1.55128,1.673793,0
1752550934.8225977,1.557725,1.674598,0
1752550934.8225977,1.571421,1.667347,0
1752550934.8235955,1.602037,1.654456,0
1752550934.8235955,1.613317,1.646349,0
1752550934.8235955,1.582701,1.63507,0
1752550934.8235955,1.548057,1.62943,0
1752550934.8235955,1.491659,1.631847,0
1752550934.8245933,1.431989,1.637487,0
1752550934.8245933,1.358672,1.652039,0
1752550934.8245933,1.315166,1.665736,0
1752550934.8245933,1.286967,1.677821,0
1752550934.8255894,1.271659,1.685072,0
1752550934.8255894,1.315971,1.682655,0
1752550934.8255894,1.361089,1.681044,0
1752550934.8365607,1.394928,1.685878,0
1752550934.838555,1.437629,1.687489,0
1752550934.8455362,1.465878,1.685878,0
1752550934.8475308,1.499716,1.688295,0
1752550934.8555095,1.532749,1.686683,0
1752550934.8585024,1.553697,1.686683,0
1752550934.860529,1.56417,1.685878,0
1752550934.8624914,1.578672,1.680238,0
1752550934.8635206,1.606066,1.667347,0
1752550934.8635206,1.614928,1.647155,0
1752550934.8635206,1.585924,1.633458,0
1752550934.8635206,1.547251,1.633458,0
1752550934.8635206,1.487631,1.633458,0
1752550934.8645205,1.431989,1.63507,0
1752550934.8645205,1.357867,1.642321,0
1752550934.8645205,1.317583,1.652845,0
1752550934.8645205,1.29019,1.669764,0
1752550934.8654842,1.273271,1.688295,0
1752550934.8654842,1.32,1.690712,0
1752550934.8654842,1.356255,1.696352,0
1752550934.8654842,1.394122,1.695546,0
1752550934.8664823,1.432795,1.695546,0
1752550934.8664823,1.461044,1.696352,0
1752550934.8664823,1.502133,1.687489,0
1752550934.8664823,1.531138,1.683461,0
1752550934.8674774,1.548057,1.672181,0
1752550934.876485,1.563365,1.67057,0
1752550934.879481,1.577867,1.668153,0
1752550934.8864272,1.60526,1.660096,0
1752550934.8884208,1.612511,1.651234,0
1752550934.896401,1.584312,1.640709,0
1752550934.8973982,1.547251,1.634264,0
1752550934.9003894,1.490854,1.633458,0
1752550934.9033818,1.426349,1.640709,0
1752550934.9043791,1.356255,1.647155,0
1752550934.9053764,1.32,1.65929,0
1752550934.9053764,1.289384,1.671376,0
1752550934.9053764,1.271659,1.673793,0
1752550934.9053764,1.317583,1.677015,0
1752550934.9053764,1.360284,1.684266,0
1752550934.9063733,1.399762,1.692323,0
1752550934.9063733,1.434406,1.693935,0
1752550934.9063733,1.466683,1.693935,0
1752550934.9063733,1.503745,1.689906,0
1752550934.9063733,1.53436,1.691518,0
1752550934.9073708,1.548862,1.6891,0
1752550934.9073708,1.563365,1.681044,0
1752550934.9073708,1.583507,1.67057,0
1752550934.9073708,1.609288,1.660096,0
1752550934.908368,1.610094,1.652039,0
1752550934.908368,1.584312,1.644738,0
1752550934.908368,1.542417,1.644738,0
1752550934.9193394,1.478769,1.646349,0
1752550934.9213333,1.42071,1.656068,0
1752550934.9283147,1.353838,1.663319,0
1752550934.9303093,1.318389,1.672181,0
1752550934.932304,1.283744,1.678627,0
1752550934.939318,1.270048,1.685072,0
1752550934.9413123,1.324028,1.684266,0
1752550934.9433067,1.365118,1.678627,0
1752550934.9453013,1.397345,1.679432,0
1752550934.9472966,1.436017,1.679432,0
1752550934.9472966,1.471517,1.678627,0
1752550934.9472966,1.502939,1.675404,0
1752550934.9472966,1.535166,1.672181,0
1752550934.9472966,1.555308,1.674598,0
1752550934.9482932,1.567393,1.669764,0
1752550934.9482932,1.581895,1.663319,0
1752550934.9482932,1.607677,1.654456,0
1752550934.9482932,1.613317,1.643932,0
1752550934.9492939,1.586729,1.635875,0
1752550934.9492939,1.539194,1.634264,0
1752550934.9492939,1.48038,1.638293,0
1752550934.9492939,1.423127,1.647155,0
1752550934.9492939,1.350616,1.663319,0
1752550934.9502559,1.31436,1.677015,0
1752550934.9502559,1.28455,1.684266,0
1752550934.9502559,1.274882,1.685878,0
1752550934.959232,1.32564,1.683461,0
1752550934.9622238,1.369146,1.681849,0
1752550934.9632215,1.402985,1.685878,0
1752550934.9712324,1.440851,1.687489,0
1752550934.9732301,1.468295,1.688295,0
1752550934.9802082,1.50455,1.686683,0
1752550934.98217,1.537583,1.686683,0
1752550934.9851635,1.553697,1.682655,0
1752550934.9871573,1.562559,1.681044,0
1752550934.9891522,1.585924,1.668153,0
1752550934.9891522,1.611705,1.654456,0
1752550934.9891522,1.614122,1.641515,0
1752550934.9891522,1.579478,1.634264,0
1752550934.9901488,1.533555,1.624596,0
1752550934.9901488,1.47474,1.625402,0
1752550934.9901488,1.412653,1.634264,0
1752550934.9901488,1.350616,1.639904,0
1752550934.9901488,1.315971,1.644738,0
1752550934.991146,1.285356,1.660096,0
1752550934.991146,1.26602,1.675404,0
1752550934.991146,1.32,1.680238,0
1752550934.991146,1.363507,1.684266,0
1752550934.991146,1.406207,1.689906,0
1752550934.9921443,1.442463,1.693935,0
1752550934.9921443,1.476351,1.690712,0
1752550934.9921443,1.51019,1.688295,0
1752550934.9931421,1.538389,1.686683,0
1752550935.0011191,1.560142,1.677015,0
1752550935.0041125,1.564976,1.665736,0
1752550935.0120907,1.581895,1.657679,0
1752550935.0140855,1.60526,1.647961,0
1752550935.022064,1.610094,1.640709,0
1752550935.0240593,1.582701,1.632653,0
1752550935.0260537,1.53436,1.628624,0
1752550935.0290453,1.477157,1.628624,0
1752550935.030043,1.417487,1.635875,0
1752550935.030043,1.354644,1.652845,0
1752550935.03104,1.316777,1.66493,0
1752550935.03104,1.28455,1.677821,0
1752550935.03104,1.269242,1.689906,0
1752550935.03104,1.323223,1.696352,0
1752550935.03104,1.365118,1.693935,0
1752550935.0320385,1.402179,1.697963,0
1752550935.0320385,1.436017,1.699574,0
1752550935.0320385,1.472323,1.697963,0
1752550935.0320385,1.509384,1.693935,0
1752550935.0330353,1.539194,1.685072,0
1752550935.0330353,1.556113,1.677821,0
1752550935.0330353,1.564976,1.672987,0
1752550935.0340319,1.585924,1.665736,0
1752550935.0340319,1.611705,1.653651,0
1752550935.0430405,1.612511,1.637487,0
1752550935.0450344,1.579478,1.626207,0
1752550935.0470133,1.526303,1.624596,0
1752550935.0539792,1.473129,1.625402,0
1752550935.0569706,1.412653,1.635875,0
1752550935.0639524,1.350616,1.642321,0
1752550935.0649505,1.315166,1.653651,0
1752550935.0679421,1.28455,1.66493,0
1752550935.0709338,1.273271,1.678627,0
1752550935.072928,1.323223,1.681044,0
1752550935.072928,1.366729,1.682655,0
1752550935.072928,1.405402,1.6891,0
1752550935.072928,1.443269,1.684266,0
1752550935.0739262,1.477157,1.684266,0
1752550935.0739262,1.513413,1.682655,0
1752550935.0739262,1.54,1.672987,0
1752550935.0739262,1.554502,1.66493,0
1752550935.0739262,1.563365,1.660902,0
1752550935.0749226,1.581089,1.656873,0
1752550935.0749226,1.608482,1.647155,0
1752550935.0749226,1.612511,1.646349,0
1752550935.0749226,1.582701,1.642321,0
1752550935.0749226,1.531943,1.638293,0
1752550935.0759203,1.473935,1.637487,0
1752550935.0759203,1.410236,1.645544,0
1752550935.0759203,1.345782,1.658485,0
1752550935.0769174,1.315971,1.666541,0
1752550935.0869224,1.29019,1.680238,0
1752550935.0889177,1.280522,1.6891,0
1752550935.0959022,1.330474,1.689906,0
1752550935.0998561,1.365118,1.692323,0
1752550935.1068373,1.394928,1.691518,0
1752550935.1088316,1.434406,1.685072,0
1752550935.1118236,1.468295,1.680238,0
1752550935.1148164,1.509384,1.680238,0
1752550935.1148164,1.544834,1.679432,0
1752550935.1148164,1.560142,1.67621,0
1752550935.1148164,1.568199,1.672987,0
1752550935.1148164,1.584312,1.664124,0
1752550935.115813,1.607677,1.652845,0
1752550935.115813,1.607677,1.641515,0
1752550935.115813,1.581089,1.632653,0
1752550935.115813,1.531943,1.627013,0
1752550935.11681,1.479574,1.624596,0
1752550935.11681,1.407013,1.634264,0
1752550935.11681,1.340948,1.643932,0
1752550935.11681,1.308721,1.653651,0
1752550935.1178076,1.282939,1.661707,0
1752550935.1178076,1.276493,1.67057,0
1752550935.1178076,1.329668,1.674598,0
1752550935.1188376,1.37398,1.677821,0
1752550935.1278152,1.407013,1.680238,0
1752550935.1297765,1.440046,1.683461,0
1752550935.1317718,1.473129,1.685072,0
1752550935.1391027,1.51019,1.684266,0
1752550935.1410975,1.539194,1.684266,0
1752550935.1480849,1.557725,1.680238,0
1752550935.149046,1.567393,1.67621,0
1752550935.1510396,1.586729,1.662513,0
1752550935.154031,1.611705,1.652039,0
1752550935.1560261,1.611705,1.644738,0
1752550935.157023,1.577061,1.641515,0
1752550935.157023,1.526303,1.640709,0
1752550935.157023,1.468295,1.643126,0
1752550935.157023,1.407819,1.651234,0
1752550935.157023,1.348199,1.654456,0
1752550935.15802,1.309526,1.661707,0
1752550935.15802,1.285356,1.67057,0
1752550935.15802,1.278105,1.677015,0
1752550935.15802,1.32564,1.682655,0
1752550935.15802,1.36834,1.686683,0
1752550935.1590176,1.407819,1.687489,0
1752550935.1590176,1.444124,1.686683,0
1752550935.1590176,1.477963,1.683461,0
1752550935.1590176,1.530332,1.674598,0
1752550935.1600149,1.555308,1.672987,0
1752550935.1600149,1.567393,1.67057,0
1752550935.1600149,1.588341,1.658485,0
1752550935.170986,1.611705,1.650428,0
1752550935.173978,1.608482,1.643932,0
1752550935.1799617,1.577867,1.639904,0
1752550935.1829572,1.526303,1.639904,0
1752550935.1899657,1.47474,1.639098,0
1752550935.1919625,1.40379,1.647155,0
1752550935.192959,1.344976,1.653651,0
1752550935.1949217,1.310332,1.664124,0
1752550935.1979134,1.277299,1.677821,0
1752550935.1979134,1.270854,1.687489,0
1752550935.1979134,1.322417,1.6891,0
1752550935.1979134,1.369146,1.6891,0
1752550935.1989448,1.407819,1.697963,0
1752550935.1989448,1.447347,1.697963,0
1752550935.1989448,1.479574,1.693129,0
1752550935.1989448,1.51583,1.691518,0
1752550935.1989448,1.540806,1.690712,0
1752550935.1999416,1.55853,1.690712,0
1752550935.1999416,1.571421,1.683461,0
1752550935.1999416,1.595592,1.672987,0
1752550935.1999416,1.614122,1.661707,0
1752550935.2009065,1.607677,1.656873,0
1752550935.2009065,1.585118,1.654456,0
1752550935.2009065,1.531943,1.656873,0
1752550935.2009065,1.465072,1.65929,0
1752550935.2099147,1.397345,1.660902,0
1752550935.2119102,1.339336,1.663319,0
1752550935.2138717,1.300664,1.672181,0
1752550935.2218497,1.279716,1.683461,0
1752550935.2238436,1.285356,1.6891,0
1752550935.2308252,1.332891,1.6891,0
1752550935.2318234,1.370758,1.686683,0
1752550935.2359762,1.406207,1.685072,0
1752550935.2369738,1.44493,1.689906,0
1752550935.2399657,1.472323,1.6891,0
1752550935.2399657,1.509384,1.687489,0
1752550935.2399657,1.535972,1.685878,0
1752550935.2399657,1.556113,1.677821,0
1752550935.2409637,1.56981,1.667347,0
1752550935.2409637,1.588341,1.656873,0
1752550935.2409637,1.611705,1.643932,0
1752550935.2409637,1.606066,1.639098,0
1752550935.2409637,1.574644,1.632653,0
1752550935.2419608,1.522275,1.62943,0
1752550935.2419608,1.465072,1.631041,0
1752550935.2419608,1.395734,1.638293,0
1752550935.2419608,1.341753,1.639904,0
1752550935.2419608,1.310332,1.642321,0
1752550935.2429578,1.282939,1.655262,0
1752550935.2429578,1.278911,1.669764,0
1752550935.2429578,1.326445,1.677821,0
1752550935.2439563,1.370758,1.682655,0
1752550935.252931,1.414264,1.677821,0
1752550935.2559233,1.448958,1.679432,0
1752550935.2629046,1.48038,1.675404,0
1752550935.2648995,1.516635,1.673793,0
1752550935.272878,1.538389,1.672987,0
1752550935.2748728,1.556919,1.672987,0
1752550935.2768672,1.569004,1.666541,0
1752550935.2798588,1.581089,1.664124,0
1752550935.2808566,1.608482,1.654456,0
1752550935.2808566,1.60526,1.644738,0
1752550935.2808566,1.57545,1.634264,0
1752550935.2818549,1.522275,1.63507,0
1752550935.2818549,1.468295,1.639098,0
1752550935.2818549,1.402179,1.652039,0
1752550935.2818549,1.344976,1.658485,0
1752550935.2818549,1.307109,1.668959,0
1752550935.2828517,1.281327,1.677821,0
1752550935.2828517,1.280522,1.685878,0
1752550935.2828517,1.336919,1.687489,0
1752550935.2828517,1.380426,1.686683,0
1752550935.2838483,1.416681,1.687489,0
1752550935.2838483,1.448958,1.687489,0
1752550935.2838483,1.478769,1.685072,0
1752550935.2848468,1.518247,1.678627,0
1752550935.2848468,1.54,1.677015,0
1752550935.2938213,1.556919,1.669764,0
1752550935.2968464,1.562559,1.669764,0
1752550935.2978506,1.585924,1.664124,0
1752550935.3058293,1.606066,1.653651,0
1752550935.3088157,1.59962,1.647155,0
1752550935.3138027,1.571421,1.639098,0
1752550935.3157632,1.523081,1.639904,0
1752550935.3187902,1.464266,1.641515,0
1752550935.3207817,1.396539,1.647961,0
1752550935.3237522,1.349004,1.657679,0
1752550935.3247733,1.304692,1.666541,0
1752550935.3247733,1.278105,1.677821,0
1752550935.3247733,1.282939,1.681044,0
1752550935.3247733,1.336919,1.687489,0
1752550935.3257687,1.378009,1.691518,0
1752550935.3257687,1.412653,1.693935,0
1752550935.3257687,1.445736,1.695546,0
1752550935.3257687,1.477157,1.695546,0
1752550935.3257687,1.51583,1.693129,0
1752550935.3267684,1.537583,1.692323,0
1752550935.3267684,1.554502,1.685072,0
1752550935.3267684,1.563365,1.677015,0
1752550935.3267684,1.587535,1.672181,0
1752550935.327764,1.609288,1.658485,0
1752550935.327764,1.601231,1.645544,0
1752550935.327764,1.573838,1.638293,0
1752550935.327764,1.523081,1.635875,0
1752550935.339699,1.471517,1.635875,0
1752550935.3416936,1.400568,1.641515,0
1752550935.3486748,1.342559,1.651234,0
