timestamp,v1,v2,label
1752551007.8313873,1.622179,1.726162,1
1752551007.8313873,1.582701,1.75436,1
1752551007.8313873,1.364312,1.8664,1
1752551007.8313873,1.238627,1.614122,1
1752551007.8323815,1.448958,1.386871,1
1752551007.8323815,1.384454,1.453793,1
1752551007.8323815,1.457015,1.569004,1
1752551007.8323815,1.378814,1.632653,1
1752551007.8323815,1.443269,1.688295,1
1752551007.8333805,1.597203,1.690712,1
1752551007.8333805,1.581089,1.685072,1
1752551007.8343441,1.513413,1.585924,1
1752551007.844351,1.51019,1.953413,1
1752551007.8463438,1.394122,1.87929,1
1752551007.854323,1.451376,1.633458,1
1752551007.864297,1.615734,1.524692,1
1752551007.8662906,1.627013,1.497299,1
1752551007.868287,1.365118,1.53436,1
1752551007.8712456,0.8936965,1.611705,1
1752551007.8712456,1.365118,1.614122,1
1752551007.8722565,1.498911,1.689906,1
1752551007.8722565,1.570616,1.477963,1
1752551007.8722565,1.458627,1.527109,1
1752551007.8722565,1.440851,1.635875,1
1752551007.873274,1.481991,1.719716,1
1752551007.873274,1.515024,1.788199,1
1752551007.873274,1.506967,1.727773,1
1752551007.873274,1.492465,1.67621,1
1752551007.873274,1.494882,1.722133,1
1752551007.8742692,1.544028,1.78417,1
1752551007.8742692,1.544834,1.75436,1
1752551007.8742692,1.495688,1.620568,1
1752551007.8842452,1.353838,1.573838,1
1752551007.8872375,1.354644,1.622179,1
1752551007.8941834,1.36834,1.682655,1
1752551007.8971763,1.3909,1.690712,1
1752551007.9061525,1.498105,1.686683,1
1752551007.9081466,1.502939,1.669764,1
1752551007.9101412,1.51019,1.647961,1
1752551007.9131331,1.50455,1.621373,1
1752551007.9131331,1.52872,1.618956,1
1752551007.9131331,1.485214,1.685878,1
1752551007.9131331,1.402179,1.722939,1
1752551007.9141312,1.399762,1.755972,1
1752551007.9141312,1.455404,1.660096,1
1752551007.9141312,1.470712,1.631847,1
1752551007.9141312,1.431989,1.547251,1
1752551007.9151278,1.394928,1.634264,1
1752551007.9151278,1.452987,1.656873,1
1752551007.9151278,1.530332,1.647961,1
1752551007.9151278,1.527915,1.620568,1
1752551007.9151278,1.496493,1.621373,1
1752551007.916127,1.449764,1.661707,1
1752551007.9260993,1.407013,1.691518,1
1752551007.9290903,1.37962,1.669764,1
1752551007.9360986,1.417487,1.581089,1
1752551007.9390643,1.465072,1.588341,1
1752551007.9480748,1.486825,1.657679,1
1752551007.9500668,1.498911,1.772891,1
1752551007.953061,1.516635,1.823648,1
1752551007.9540567,1.548862,1.687489,1
1752551007.9540567,1.479574,1.681044,1
1752551007.9540567,1.40379,1.735024,1
1752551007.9550533,1.389288,1.697157,1
1752551007.9550533,1.417487,1.645544,1
1752551007.9550533,1.470712,1.618956,1
1752551007.9550533,1.418293,1.679432,1
1752551007.956019,1.405402,1.73019,1
1752551007.956019,1.502939,1.657679,1
1752551007.956019,1.554502,1.589952,1
1752551007.956019,1.535166,1.613317,1
1752551007.956019,1.481186,1.610094,1
1752551007.9570487,1.422321,1.620568,1
1752551007.9680192,1.404596,1.671376,1
1752551007.970013,1.407819,1.673793,1
1752551007.9769962,1.4336,1.689906,1
1752551007.978989,1.448958,1.697963,1
1752551007.9879675,1.48602,1.693129,1
1752551007.989928,1.496493,1.679432,1
1752551007.991922,1.519052,1.666541,1
1752551007.9949148,1.516635,1.652845,1
1752551007.9949148,1.476351,1.640709,1
1752551007.995946,1.4336,1.640709,1
1752551007.995946,1.417487,1.640709,1
1752551007.995946,1.398956,1.626207,1
1752551007.995946,1.430378,1.616539,1
1752551007.995946,1.434406,1.686683,1
1752551007.9969416,1.466683,1.716494,1
1752551007.9969416,1.508579,1.702797,1
1752551007.9969416,1.519052,1.698769,1
1752551007.9969416,1.525498,1.683461,1
1752551007.997939,1.489242,1.660096,1
1752551007.997939,1.443269,1.668153,1
1752551007.997939,1.386871,1.699574,1
1752551008.0089128,1.382843,1.692323,1
1752551008.0109043,1.446542,1.658485,1
1752551008.01788,1.460238,1.657679,1
1752551008.0198479,1.4691,1.67057,1
1752551008.0298212,1.511801,1.67057,1
1752551008.0308185,1.527915,1.653651,1
1752551008.0328133,1.503745,1.650428,1
1752551008.0368032,1.467489,1.693935,1
1752551008.0377998,1.429572,1.642321,1
1752551008.0377998,1.3909,1.643932,1
1752551008.0377998,1.392511,1.687489,1
1752551008.0377998,1.445736,1.656873,1
1752551008.0377998,1.470712,1.624596,1
1752551008.0387971,1.4691,1.650428,1
1752551008.0387971,1.481186,1.677015,1
1752551008.0387971,1.509384,1.667347,1
1752551008.0387971,1.521469,1.646349,1
1752551008.0387971,1.476351,1.65929,1
1752551008.039795,1.4336,1.673793,1
1752551008.039795,1.421515,1.696352,1
1752551008.039795,1.412653,1.70038,1
1752551008.0507653,1.422321,1.709242,1
1752551008.0527587,1.469906,1.689906,1
1752551008.0607383,1.477963,1.699574,1
1752551008.0627396,1.463461,1.705214,1
1752551008.070747,1.498105,1.690712,1
1752551008.0737042,1.555308,1.541611,1
1752551008.0756981,1.457015,1.614122,1
1752551008.0786905,1.487631,1.722133,1
1752551008.0786905,1.443269,1.631041,1
1752551008.0786905,1.317583,1.601231,1
1752551008.0786905,1.432795,1.592369,1
1752551008.0786905,1.436017,1.697157,1
1752551008.0796885,1.483603,1.73019,1
1752551008.0796885,1.498911,1.626207,1
1752551008.0796885,1.503745,1.845402,1
1752551008.0796885,1.531943,1.846207,1
1752551008.0796885,1.493271,1.640709,1
1752551008.0806856,1.424738,1.651234,1
1752551008.0806856,1.402179,1.740664,1
1752551008.0806856,1.389288,1.851847,1
1752551008.0896938,1.428766,1.760806,1
1752551008.0926852,1.485214,1.548862,1
1752551008.094683,1.47474,1.729384,1
1752551008.1016607,1.476351,1.627819,1
1752551008.1116352,1.506162,1.407819,1
1752551008.112634,1.589146,1.576255,1
1752551008.1145961,1.432795,1.594786,1
1752551008.1165893,1.374786,1.698769,1
1752551008.119608,1.383648,1.717299,1
1752551008.119608,1.426349,1.711659,1
1752551008.119608,1.413458,1.723745,1
1752551008.119608,1.459432,1.741469,1
1752551008.119608,1.494076,1.658485,1
1752551008.1206067,1.502939,1.624596,1
1752551008.1206067,1.468295,1.627013,1
1752551008.1206067,1.410236,1.587535,1
1752551008.1206067,1.407013,1.616539,1
1752551008.1206067,1.419098,1.6891,1
1752551008.1216047,1.451376,1.714882,1
1752551008.1315835,1.479574,1.770474,1
1752551008.1345758,1.489242,1.743081,1
1752551008.1405568,1.459432,1.6891,1
1752551008.143549,1.467489,1.622179,1
1752551008.1525266,1.485214,1.579478,1
1752551008.1544964,1.477963,1.631847,1
1752551008.1575115,1.44493,1.70602,1
1752551008.159506,1.408624,1.740664,1
1752551008.1605055,1.412653,1.737441,1
1752551008.1605055,1.448153,1.744692,1
1752551008.1605055,1.461044,1.72455,1
1752551008.1605055,1.482797,1.698769,1
1752551008.1605055,1.479574,1.660096,1
1752551008.1615007,1.496493,1.624596,1
1752551008.1615007,1.502133,1.614122,1
1752551008.1615007,1.481186,1.610094,1
1752551008.1615007,1.438434,1.624596,1
1752551008.1624987,1.408624,1.632653,1
1752551008.1624987,1.407013,1.638293,1
1752551008.1624987,1.4336,1.622985,1
1752551008.1734686,1.459432,1.695546,1
1752551008.178424,1.531943,1.814786,1
1752551008.182448,1.537583,1.716494,1
1752551008.1854372,1.51019,1.703603,1
1752551008.193415,1.539194,1.697963,1
1752551008.1964097,1.440046,1.502133,1
1752551008.1974046,1.310332,1.469906,1
1752551008.2003999,1.383648,1.663319,1
1752551008.2003999,1.384454,1.497299,1
1752551008.2013948,1.395734,1.6891,1
1752551008.2013948,1.448153,1.666541,1
1752551008.2013948,1.536777,1.613317,1
1752551008.2013948,1.588341,1.73583,1
1752551008.2023923,1.672987,1.776919,1
1752551008.2023923,1.489242,1.66493,1
1752551008.2023923,1.302275,1.78417,1
1752551008.2023923,1.394122,1.656068,1
1752551008.2023923,1.419904,1.59398,1
1752551008.2033916,1.357867,1.562559,1
1752551008.2033916,1.43924,1.660096,1
1752551008.204392,1.483603,1.727773,1
1752551008.2143626,1.482797,1.729384,1
1752551008.21732,1.472323,1.6891,1
1752551008.2223065,1.54,1.652845,1
1752551008.2243016,1.530332,1.616539,1
1752551008.2343087,1.487631,1.642321,1
1752551008.2363005,1.438434,1.655262,1
1752551008.237298,1.410236,1.672181,1
1752551008.240292,1.412653,1.680238,1
1752551008.241294,1.4336,1.665736,1
1752551008.241294,1.458627,1.667347,1
1752551008.2422845,1.486825,1.666541,1
1752551008.2422845,1.483603,1.62943,1
1752551008.2422845,1.502133,1.581089,1
1752551008.2422845,1.498911,1.614122,1
1752551008.2422845,1.477157,1.657679,1
1752551008.2432852,1.425544,1.72455,1
1752551008.2432852,1.407013,1.73583,1
1752551008.2432852,1.415875,1.714882,1
1752551008.2432852,1.425544,1.708437,1
1752551008.244285,1.458627,1.705214,1
1752551008.255218,1.485214,1.681044,1
1752551008.25821,1.499716,1.656068,1
1752551008.2641943,1.512607,1.622179,1
1752551008.2671862,1.508579,1.609288,1
1752551008.2751646,1.48038,1.619762,1
1752551008.277159,1.402985,1.646349,1
1752551008.2801518,1.382037,1.662513,1
1752551008.2821457,1.418293,1.667347,1
1752551008.2821457,1.443269,1.662513,1
1752551008.2831435,1.465072,1.674598,1
1752551008.2831435,1.477963,1.693129,1
1752551008.2831435,1.489242,1.669764,1
1752551008.2831435,1.51019,1.647961,1
1752551008.2831435,1.513413,1.609288,1
1752551008.2841415,1.473129,1.596397,1
1752551008.2841415,1.418293,1.614122,1
1752551008.2841415,1.410236,1.614928,1
1752551008.2841415,1.427155,1.669764,1
1752551008.285138,1.422321,1.722939,1
1752551008.285138,1.475546,1.722133,1
1752551008.286136,1.466683,1.712465,1
1752551008.2961354,1.475546,1.747915,1
1752551008.2991295,1.500522,1.697157,1
1752551008.3050852,1.513413,1.654456,1
1752551008.3071198,1.493271,1.631041,1
1752551008.3160875,1.427961,1.644738,1
1752551008.3180852,1.405402,1.685878,1
1752551008.320045,1.414264,1.678627,1
1752551008.321074,1.434406,1.677015,1
1752551008.323037,1.472323,1.784976,1
1752551008.3240669,1.522275,1.84379,1
1752551008.3240669,1.55128,1.641515,1
1752551008.3240669,1.516635,1.406207,1
1752551008.3240669,1.437629,1.567393,1
1752551008.3250632,1.315166,1.618151,1
1752551008.3250632,1.429572,1.635875,1
1752551008.3250632,1.448958,1.680238,1
1752551008.3250632,1.440046,1.682655,1
1752551008.3250632,1.452987,1.67621,1
1752551008.3260639,1.470712,1.666541,1
1752551008.3260639,1.492465,1.664124,1
1752551008.3360364,1.50455,1.667347,1
1752551008.3389947,1.515024,1.661707,1
1752551008.3400235,1.498911,1.657679,1
1752551008.3460102,1.466683,1.661707,1
1752551008.3489995,1.431183,1.677015,1
1752551008.3569465,1.394928,1.693935,1
1752551008.3589735,1.410236,1.701991,1
1752551008.36096,1.440851,1.710854,1
1752551008.36293,1.47474,1.698769,1
1752551008.3649564,1.486825,1.692323,1
1752551008.3649564,1.468295,1.682655,1
1752551008.3649564,1.515024,1.622179,1
1752551008.3649564,1.494882,1.598814,1
1752551008.3649564,1.464266,1.622179,1
1752551008.3659222,1.425544,1.631041,1
1752551008.3659222,1.416681,1.622179,1
1752551008.3659222,1.427961,1.602037,1
1752551008.3659222,1.444124,1.655262,1
1752551008.3669195,1.423127,1.758389,1
1752551008.3669195,1.490854,1.748721,1
1752551008.3679185,1.523081,1.711659,1
1752551008.3788877,1.493271,1.705214,1
1752551008.385895,1.496493,1.673793,1
1752551008.3878899,1.473935,1.638293,1
1752551008.3988335,1.407819,1.660096,1
1752551008.3998315,1.394928,1.67621,1
1752551008.401826,1.431183,1.635875,1
1752551008.405815,1.448153,1.642321,1
1752551008.405815,1.477157,1.633458,1
1752551008.405815,1.500522,1.609288,1
1752551008.405815,1.466683,1.631847,1
1752551008.4068124,1.493271,1.639098,1
1752551008.4068124,1.512607,1.657679,1
1752551008.4068124,1.460238,1.672181,1
1752551008.4068124,1.421515,1.723745,1
1752551008.40781,1.398956,1.711659,1
1752551008.40781,1.418293,1.672987,1
1752551008.40781,1.451376,1.652039,1
1752551008.40781,1.471517,1.668153,1
1752551008.40781,1.494076,1.70602,1
1752551008.408808,1.487631,1.732607,1
1752551008.4198043,1.524692,1.681044,1
1752551008.4218025,1.519858,1.663319,1
1752551008.428754,1.484408,1.638293,1
1752551008.430749,1.361895,1.647155,1
1752551008.4407227,1.35545,1.671376,1
1752551008.443714,1.400568,1.716494,1
1752551008.4467056,1.465878,1.710854,1
1752551008.4477034,1.490048,1.650428,1
1752551008.4477034,1.48038,1.706825,1
1752551008.4477034,1.512607,1.730996,1
1752551008.4477034,1.532749,1.678627,1
1752551008.4487004,1.498911,1.668959,1
1752551008.4487004,1.472323,1.652845,1
1752551008.4487004,1.427155,1.663319,1
1752551008.4487004,1.402179,1.669764,1
1752551008.4487004,1.426349,1.641515,1
1752551008.4496977,1.436017,1.672987,1
1752551008.4496977,1.446542,1.735024,1
1752551008.4496977,1.48602,1.723745,1
1752551008.4496977,1.516635,1.637487,1
1752551008.4496977,1.573033,1.582701,1
1752551008.4616663,1.490854,1.434406,1
1752551008.4636605,1.442463,1.607677,1
1752551008.4706419,1.369146,1.71891,1
1752551008.4736366,1.351421,1.729384,1
1752551008.4816122,1.406207,1.70038,1
1752551008.484605,1.513413,1.763223,1
1752551008.4865994,1.561753,1.881707,1
1752551008.4885936,1.539194,1.746304,1
1752551008.4885936,1.447347,1.519858,1
1752551008.489591,1.394122,1.647155,1
1752551008.489591,1.459432,1.928437,1
1752551008.489591,1.55853,1.755972,1
1752551008.489591,1.505356,1.56981,1
1752551008.489591,1.490048,1.458627,1
1752551008.4905882,1.071801,1.453793,1
1752551008.4905882,1.268437,1.582701,1
1752551008.4905882,1.536777,1.662513,1
1752551008.4905882,1.666541,1.981611,1
1752551008.4915853,1.606871,1.729384,1
1752551008.4915853,1.664124,1.157203,1
1752551008.4925833,1.400568,1.236965,1
1752551008.5025918,1.226491,1.666541,1
1752551008.5055487,1.161231,1.75436,1
1752551008.5115323,1.485214,1.73583,1
1752551008.51456,1.479574,1.964692,1
1752551008.522503,1.606066,1.743886,1
1752551008.5254955,1.492465,1.817203,1
1752551008.52749,1.452987,1.51583,1
1752551008.5305154,1.478769,1.610094,1
1752551008.5305154,1.513413,1.526303,1
1752551008.5305154,1.529526,1.73583,1
1752551008.5314786,1.48602,1.706825,1
1752551008.5314786,1.428766,1.690712,1
1752551008.5314786,1.397345,1.682655,1
1752551008.5314786,1.416681,1.674598,1
1752551008.5314786,1.437629,1.672181,1
1752551008.532476,1.457821,1.661707,1
1752551008.532476,1.47474,1.597203,1
1752551008.532476,1.472323,1.472323,1
1752551008.532476,1.512607,1.481186,1
1752551008.532476,1.539194,1.689906,1
1752551008.533473,1.463461,1.755972,1
1752551008.5444763,1.383648,1.782559,1
1752551008.5464387,1.389288,1.811563,1
1752551008.5534208,1.445736,1.681044,1
1752551008.5564146,1.429572,1.666541,1
1752551008.5653882,1.48038,1.647961,1
1752551008.5674171,1.472323,1.655262,1
1752551008.5693805,1.465878,1.666541,1
1752551008.5713718,1.506967,1.635875,1
1752551008.5733669,1.506967,1.624596,1
1752551008.5733669,1.473129,1.627013,1
1752551008.5733669,1.426349,1.63507,1
1752551008.5733669,1.396539,1.660096,1
1752551008.5733669,1.421515,1.665736,1
1752551008.5743637,1.446542,1.717299,1
1752551008.5743637,1.468295,1.719716,1
1752551008.5743637,1.523081,1.67057,1
1752551008.5743637,1.518247,1.517441,1
1752551008.5753615,1.487631,1.609288,1
1752551008.5753615,1.427961,1.618956,1
1752551008.5753615,1.493271,1.638293,1
1752551008.5763597,1.427961,1.669764,1
1752551008.5863323,1.402985,1.697157,1
1752551008.5893254,1.404596,1.701991,1
1752551008.5953078,1.431183,1.708437,1
1752551008.5983007,1.483603,1.689906,1
1752551008.6072762,1.524692,1.647155,1
1752551008.610268,1.519858,1.645544,1
1752551008.6122956,1.509384,1.62379,1
1752551008.6142907,1.481186,1.674598,1
1752551008.6152885,1.466683,1.686683,1
1752551008.6152885,1.438434,1.66493,1
1752551008.6152885,1.389288,1.701991,1
1752551008.6152885,1.394928,1.687489,1
1752551008.6152885,1.455404,1.568199,1
1752551008.6162846,1.463461,1.556113,1
1752551008.6162846,1.486825,1.639904,1
1752551008.6162846,1.472323,1.747915,1
1752551008.6162846,1.487631,1.793838,1
1752551008.6162846,1.50455,1.753554,1
1752551008.6172817,1.471517,1.73019,1
1752551008.6172817,1.431989,1.725356,1
1752551008.6182811,1.416681,1.705214,1
1752551008.629253,1.427961,1.693129,1
1752551008.6368046,1.457821,1.689906,1
1752551008.639762,1.465072,1.6891,1
1752551008.648738,1.472323,1.708437,1
1752551008.6507325,1.490048,1.704408,1
1752551008.6527274,1.518247,1.680238,1
1752551008.6547592,1.495688,1.65929,1
1752551008.6557188,1.4691,1.631847,1
1752551008.6567175,1.3909,1.6891,1
1752551008.6567175,1.407819,1.718105,1
1752551008.6567175,1.428766,1.713271,1
1752551008.6567175,1.441657,1.70602,1
1752551008.6567175,1.448958,1.714882,1
1752551008.6577146,1.479574,1.723745,1
1752551008.6577146,1.502133,1.704408,1
1752551008.6577146,1.517441,1.652845,1
1752551008.6577146,1.509384,1.654456,1
1752551008.6587121,1.481186,1.669764,1
1752551008.6587121,1.425544,1.678627,1
1752551008.6587121,1.365118,1.71891,1
1752551008.6597087,1.389288,1.713271,1
1752551008.670713,1.487631,1.677821,1
1752551008.672674,1.470712,1.661707,1
1752551008.679655,1.435212,1.715688,1
1752551008.6826744,1.509384,1.723745,1
1752551008.691624,1.529526,1.611705,1
1752551008.6956453,1.503745,1.609288,1
1752551008.6976078,1.466683,1.620568,1
1752551008.699634,1.425544,1.643126,1
1752551008.699634,1.399762,1.654456,1
1752551008.699634,1.419904,1.703603,1
1752551008.699634,1.444124,1.748721,1
1752551008.699634,1.470712,1.730996,1
1752551008.700634,1.490048,1.693935,1
1752551008.700634,1.482797,1.685072,1
1752551008.700634,1.515024,1.657679,1
1752551008.700634,1.498911,1.633458,1
1752551008.700634,1.461044,1.640709,1
1752551008.7016325,1.426349,1.655262,1
1752551008.7016325,1.402985,1.677015,1
1752551008.7016325,1.419098,1.687489,1
1752551008.7016325,1.434406,1.69474,1
1752551008.7135994,1.443269,1.669764,1
1752551008.7145972,1.482797,1.650428,1
1752551008.7215781,1.53436,1.624596,1
1752551008.7245371,1.537583,1.607677,1
1752551008.732563,1.50455,1.653651,1
1752551008.7345786,1.446542,1.682655,1
1752551008.7365732,1.40379,1.66493,1
1752551008.739534,1.390094,1.672987,1
1752551008.7405312,1.402179,1.698769,1
1752551008.7405312,1.452181,1.687489,1
1752551008.7415287,1.461849,1.674598,1
1752551008.7415287,1.495688,1.65929,1
1752551008.7415287,1.500522,1.644738,1
1752551008.7415287,1.539194,1.594786,1
1752551008.7415287,1.506162,1.589952,1
1752551008.742525,1.476351,1.590758,1
1752551008.742525,1.41507,1.608482,1
1752551008.742525,1.398151,1.647961,1
1752551008.742525,1.401373,1.73019,1
1752551008.742525,1.441657,1.743886,1
1752551008.7435231,1.419098,1.711659,1
1752551008.7535295,1.502939,1.667347,1
1752551008.762472,1.484408,1.627819,1
1752551008.764467,1.505356,1.59962,1
1752551008.7744396,1.503745,1.602843,1
1752551008.7764692,1.464266,1.681044,1
1752551008.7784615,1.459432,1.678627,1
1752551008.780458,1.395734,1.715688,1
1752551008.781453,1.376397,1.713271,1
1752551008.7824507,1.477157,1.647155,1
1752551008.7824507,1.522275,1.677015,1
1752551008.7824507,1.555308,1.656873,1
1752551008.7824507,1.438434,1.532749,1
1752551008.78345,1.47474,1.519052,1
1752551008.78345,1.402179,1.576255,1
1752551008.78345,1.501328,1.709242,1
1752551008.78345,1.389288,1.799478,1
1752551008.78345,1.452181,1.640709,1
1752551008.7844453,1.419098,1.728579,1
1752551008.7844453,1.438434,1.708437,1
1752551008.7844453,1.556919,1.527915,1
1752551008.7954159,1.48602,1.755166,1
1752551008.7984095,1.386065,1.755166,1
1752551008.8053892,1.595592,1.48038,1
1752551008.811341,1.556919,1.636681,1
1752551008.8173254,1.353838,1.777725,1
1752551008.8203175,1.386065,1.460238,1
1752551008.8233101,1.470712,1.555308,1
1752551008.8243082,1.40379,1.710048,1
1752551008.8243082,1.402179,1.783365,1
1752551008.8243082,1.48602,1.767251,1
1752551008.8253045,1.624596,1.37962,1
1752551008.8253045,1.427961,1.569004,1
1752551008.8253045,1.483603,1.710854,1
1752551008.8253045,1.506162,1.847819,1
1752551008.826301,1.446542,1.913129,1
1752551008.826301,1.489242,1.822843,1
1752551008.826301,1.344976,1.441657,1
1752551008.826301,1.320806,1.34417,1
1752551008.826301,1.468295,1.352227,1
1752551008.8272989,1.52872,1.513413,1
1752551008.8272989,1.492465,1.614122,1
1752551008.828296,1.467489,1.728579,1
1752551008.8372755,1.465072,1.986445,1
1752551008.8402693,1.519052,1.935688,1
1752551008.8412664,1.493271,1.826871,1
1752551008.8492782,1.613317,1.627819,1
1752551008.8592172,1.448958,1.675404,1
1752551008.860214,1.271659,1.744692,1
1752551008.8632379,1.477963,1.56981,1
1752551008.8652344,1.428766,1.652039,1
1752551008.867227,1.313555,1.786587,1
1752551008.867227,1.447347,1.851847,1
1752551008.867227,1.491659,1.503745,1
1752551008.8682284,1.490854,1.490048,1
1752551008.8682284,1.609288,1.656873,1
1752551008.8682284,1.503745,1.509384,1
1752551008.8682284,1.382037,1.535972,1
1752551008.8682284,1.408624,1.738247,1
1752551008.8692222,1.442463,1.876873,1
1752551008.8692222,1.500522,1.841373,1
1752551008.8692222,1.407819,1.562559,1
1752551008.8692222,1.538389,1.821231,1
1752551008.8702388,1.524692,1.586729,1
1752551008.8801928,1.45621,1.561753,1
1752551008.8821557,1.458627,1.624596,1
1752551008.8841841,1.400568,1.735024,1
1752551008.8931258,1.412653,1.719716,1
1752551008.9021018,1.45057,1.71891,1
1752551008.9040973,1.452181,1.592369,1
1752551008.9060917,1.457821,1.698769,1
1752551008.9100807,1.52872,1.800284,1
1752551008.9100807,1.513413,1.436017,1
1752551008.9100807,1.50455,1.625402,1
1752551008.9110782,1.485214,1.609288,1
1752551008.9110782,1.457821,1.650428,1
1752551008.9110782,1.367535,1.742275,1
1752551008.9110782,1.399762,1.739858,1
1752551008.9110782,1.466683,1.635875,1
1752551008.9120753,1.465072,1.748721,1
1752551008.9120753,1.436017,1.8664,1
1752551008.9120753,1.569004,1.540806,1
1752551008.9120753,1.441657,1.615734,1
1752551008.9130726,1.503745,1.512607,1
1752551008.9130726,1.685072,1.52872,1
1752551008.9220507,1.397345,1.44493,1
1752551008.9250417,1.286967,1.56417,1
1752551008.9280324,1.324028,1.690712,1
1752551008.9350138,1.482797,1.936493,1
1752551008.944987,1.498105,1.948579,1
1752551008.9469824,1.40943,1.600426,1
1752551008.948977,1.350616,1.787393,1
1752551008.9520006,1.472323,1.633458,1
1752551008.9529996,1.478769,1.697963,1
1752551008.9529996,1.554502,1.84379,1
1752551008.9539638,1.535166,1.414264,1
1752551008.9539638,1.476351,1.44493,1
1752551008.9539638,1.256352,1.481186,1
1752551008.9539638,1.361089,1.655262,1
1752551008.9539638,1.537583,1.704408,1
1752551008.9549932,1.538389,1.722939,1
1752551008.9549932,1.506162,1.917963,1
1752551008.9549932,1.407819,1.685072,1
1752551008.9549932,1.537583,1.544028,1
1752551008.9559586,1.391705,1.597203,1
1752551008.9559586,1.357061,1.609288,1
1752551008.9559586,1.460238,1.710048,1
1752551008.966938,1.50455,1.805923,1
1752551008.9699528,1.524692,1.62379,1
1752551008.9778986,1.458627,1.51583,1
1752551008.9869144,1.407819,1.519858,1
1752551008.990866,1.461849,1.622179,1
1752551008.993857,1.496493,1.615734,1
1752551008.9958506,1.544028,1.755972,1
1752551008.9958506,1.540806,1.722939,1
1752551008.9958506,1.470712,1.560948,1
1752551008.9958506,1.481186,1.426349,1
1752551008.996848,1.384454,1.57545,1
1752551008.996848,1.348199,1.631041,1
1752551008.996848,1.412653,1.797061,1
1752551008.996848,1.370758,1.869622,1
1752551008.9978452,1.437629,1.832511,1
1752551008.9978452,1.548862,1.654456,1
1752551008.9978452,1.574644,1.602843,1
1752551008.9978452,1.491659,1.621373,1
1752551008.9978452,1.455404,1.654456,1
1752551008.9988427,1.44493,1.821231,1
1752551008.9988427,1.477157,1.776919,1
1752551009.0108433,1.506162,1.612511,1
1752551009.012838,1.536777,1.553697,1
1752551009.0188217,1.417487,1.395734,1
1752551009.0218163,1.411847,1.550474,1
1752551009.0317552,1.316777,1.691518,1
1752551009.0332842,1.441657,1.625402,1
1752551009.0362687,1.497299,1.653651,1
1752551009.0392623,1.505356,1.706825,1
1752551009.04026,1.476351,1.666541,1
1752551009.04026,1.458627,1.688295,1
1752551009.04026,1.468295,1.716494,1
1752551009.04026,1.460238,1.747109,1
1752551009.041256,1.48038,1.661707,1
1752551009.041256,1.472323,1.643932,1
1752551009.041256,1.484408,1.680238,1
1752551009.041256,1.498911,1.639098,1
1752551009.041256,1.544028,1.596397,1
1752551009.042286,1.421515,1.669764,1
1752551009.042286,1.407819,1.770474,1
1752551009.042286,1.40379,1.639904,1
1752551009.042286,1.428766,1.618956,1
1752551009.0432842,1.463461,1.655262,1
1752551009.0542572,1.466683,1.654456,1
1752551009.0562155,1.47474,1.628624,1
1752551009.064236,1.478769,1.603648,1
1752551009.0712075,1.526303,1.616539,1
1752551009.0751655,1.463461,1.544834,1
1752551009.0771596,1.444124,1.683461,1
1752551009.0801513,1.411847,1.751943,1
1752551009.0821464,1.430378,1.753554,1
1752551009.0821464,1.435212,1.67621,1
1752551009.0821464,1.413458,1.681044,1
1752551009.0831776,1.447347,1.730996,1
1752551009.0831776,1.608482,1.652039,1
1752551009.0831776,1.544028,1.70038,1
1752551009.0831776,1.378009,1.803506,1
1752551009.0831776,1.448958,1.706825,1
1752551009.0841715,1.454598,1.593175,1
1752551009.0841715,1.428766,1.52872,1
1752551009.0841715,1.415875,1.588341,1
